-4.4455 -4.44551 -4.44552 -4.44553 -4.44555 -4.44558 -4.44561 -4.44564 -4.44568 -4.44572 -4.44577 -4.44581 -4.44586 -4.44591 -4.44596 -4.446 -4.44604 -4.44607 -4.44608 -4.44607 -4.44604 -4.44598 -4.44586 -4.4457 -4.44546 -4.44513 -4.44489 -4.44473 -4.44461 -4.44455 -4.44451 -4.44451 -4.44452 -4.44455 -4.44458 -4.44463 -4.44467 -4.44472 -4.44477 -4.44482 -4.44486 -4.44491 -4.44495 -4.44498 -4.44501 -4.44504 -4.44506 -4.44508 -4.44509 -4.4451 -4.44511 
-4.43545 -4.43546 -4.43547 -4.43548 -4.4355 -4.43553 -4.43556 -4.43559 -4.43563 -4.43567 -4.43572 -4.43577 -4.43582 -4.43587 -4.43591 -4.43596 -4.43599 -4.43602 -4.43603 -4.43603 -4.43599 -4.43593 -4.43582 -4.43565 -4.43541 -4.43508 -4.43484 -4.43468 -4.43456 -4.4345 -4.43446 -4.43446 -4.43447 -4.4345 -4.43453 -4.43457 -4.43462 -4.43467 -4.43472 -4.43477 -4.43481 -4.43486 -4.4349 -4.43493 -4.43496 -4.43499 -4.43501 -4.43503 -4.43504 -4.43505 -4.43506 
-4.42537 -4.42537 -4.42538 -4.4254 -4.42542 -4.42544 -4.42547 -4.42551 -4.42555 -4.42559 -4.42563 -4.42568 -4.42573 -4.42578 -4.42583 -4.42587 -4.42591 -4.42593 -4.42595 -4.42594 -4.42591 -4.42584 -4.42573 -4.42556 -4.42532 -4.42499 -4.42476 -4.42459 -4.42448 -4.42441 -4.42438 -4.42437 -4.42438 -4.42441 -4.42444 -4.42449 -4.42453 -4.42458 -4.42463 -4.42468 -4.42472 -4.42477 -4.42481 -4.42484 -4.42487 -4.4249 -4.42492 -4.42494 -4.42496 -4.42497 -4.42497 
-4.41524 -4.41525 -4.41526 -4.41527 -4.41529 -4.41532 -4.41535 -4.41538 -4.41542 -4.41546 -4.41551 -4.41556 -4.41561 -4.41565 -4.4157 -4.41575 -4.41578 -4.41581 -4.41582 -4.41582 -4.41578 -4.41572 -4.4156 -4.41544 -4.4152 -4.41487 -4.41463 -4.41446 -4.41435 -4.41428 -4.41425 -4.41424 -4.41425 -4.41428 -4.41432 -4.41436 -4.41441 -4.41445 -4.4145 -4.41455 -4.4146 -4.41464 -4.41468 -4.41471 -4.41475 -4.41477 -4.4148 -4.41481 -4.41483 -4.41484 -4.41484 
-4.40508 -4.40508 -4.40509 -4.40511 -4.40513 -4.40515 -4.40518 -4.40522 -4.40526 -4.4053 -4.40535 -4.40539 -4.40544 -4.40549 -4.40554 -4.40558 -4.40562 -4.40565 -4.40566 -4.40565 -4.40562 -4.40555 -4.40544 -4.40527 -4.40503 -4.4047 -4.40446 -4.40429 -4.40418 -4.40411 -4.40408 -4.40407 -4.40409 -4.40411 -4.40415 -4.40419 -4.40424 -4.40429 -4.40434 -4.40438 -4.40443 -4.40447 -4.40451 -4.40455 -4.40458 -4.40461 -4.40463 -4.40465 -4.40466 -4.40467 -4.40468 
-4.39487 -4.39488 -4.39489 -4.39491 -4.39493 -4.39495 -4.39498 -4.39502 -4.39505 -4.3951 -4.39514 -4.39519 -4.39524 -4.39529 -4.39533 -4.39538 -4.39542 -4.39544 -4.39545 -4.39545 -4.39541 -4.39535 -4.39523 -4.39507 -4.39483 -4.3945 -4.39426 -4.39409 -4.39398 -4.39391 -4.39387 -4.39387 -4.39388 -4.39391 -4.39394 -4.39398 -4.39403 -4.39408 -4.39413 -4.39418 -4.39422 -4.39427 -4.39431 -4.39434 -4.39437 -4.3944 -4.39442 -4.39444 -4.39446 -4.39446 -4.39447 
-4.38463 -4.38464 -4.38465 -4.38466 -4.38468 -4.38471 -4.38474 -4.38477 -4.38481 -4.38485 -4.3849 -4.38495 -4.38499 -4.38504 -4.38509 -4.38513 -4.38517 -4.3852 -4.38521 -4.3852 -4.38517 -4.3851 -4.38499 -4.38482 -4.38458 -4.38425 -4.38401 -4.38384 -4.38373 -4.38366 -4.38363 -4.38362 -4.38363 -4.38366 -4.38369 -4.38374 -4.38378 -4.38383 -4.38388 -4.38393 -4.38398 -4.38402 -4.38406 -4.38409 -4.38413 -4.38415 -4.38418 -4.3842 -4.38421 -4.38422 -4.38422 
-4.37435 -4.37435 -4.37436 -4.37438 -4.3744 -4.37442 -4.37445 -4.37449 -4.37453 -4.37457 -4.37461 -4.37466 -4.37471 -4.37476 -4.37481 -4.37485 -4.37489 -4.37491 -4.37493 -4.37492 -4.37488 -4.37482 -4.3747 -4.37453 -4.37429 -4.37397 -4.37373 -4.37356 -4.37344 -4.37337 -4.37334 -4.37333 -4.37334 -4.37337 -4.37341 -4.37345 -4.3735 -4.37355 -4.37359 -4.37364 -4.37369 -4.37373 -4.37377 -4.37381 -4.37384 -4.37387 -4.37389 -4.37391 -4.37392 -4.37393 -4.37394 
-4.36402 -4.36402 -4.36403 -4.36405 -4.36407 -4.3641 -4.36413 -4.36416 -4.3642 -4.36424 -4.36429 -4.36433 -4.36438 -4.36443 -4.36448 -4.36452 -4.36456 -4.36459 -4.3646 -4.36459 -4.36456 -4.36449 -4.36438 -4.36421 -4.36397 -4.36364 -4.3634 -4.36323 -4.36311 -4.36305 -4.36301 -4.363 -4.36302 -4.36304 -4.36308 -4.36312 -4.36317 -4.36322 -4.36327 -4.36331 -4.36336 -4.3634 -4.36344 -4.36348 -4.36351 -4.36354 -4.36356 -4.36358 -4.36359 -4.3636 -4.36361 
-4.35365 -4.35366 -4.35367 -4.35368 -4.3537 -4.35373 -4.35376 -4.35379 -4.35383 -4.35387 -4.35392 -4.35397 -4.35402 -4.35407 -4.35411 -4.35416 -4.35419 -4.35422 -4.35423 -4.35422 -4.35419 -4.35412 -4.35401 -4.35384 -4.3536 -4.35327 -4.35303 -4.35286 -4.35274 -4.35268 -4.35264 -4.35263 -4.35264 -4.35267 -4.35271 -4.35275 -4.3528 -4.35284 -4.35289 -4.35294 -4.35299 -4.35303 -4.35307 -4.35311 -4.35314 -4.35317 -4.35319 -4.35321 -4.35322 -4.35323 -4.35324 
-4.34324 -4.34325 -4.34326 -4.34327 -4.34329 -4.34332 -4.34335 -4.34338 -4.34342 -4.34346 -4.34351 -4.34356 -4.34361 -4.34366 -4.3437 -4.34375 -4.34378 -4.34381 -4.34382 -4.34381 -4.34378 -4.34371 -4.3436 -4.34343 -4.34319 -4.34286 -4.34261 -4.34245 -4.34233 -4.34226 -4.34223 -4.34222 -4.34223 -4.34226 -4.34229 -4.34234 -4.34238 -4.34243 -4.34248 -4.34253 -4.34257 -4.34262 -4.34266 -4.34269 -4.34273 -4.34275 -4.34278 -4.34279 -4.34281 -4.34282 -4.34282 
-4.33279 -4.33279 -4.3328 -4.33282 -4.33284 -4.33286 -4.33289 -4.33293 -4.33297 -4.33301 -4.33306 -4.3331 -4.33315 -4.3332 -4.33325 -4.33329 -4.33333 -4.33336 -4.33337 -4.33336 -4.33333 -4.33326 -4.33314 -4.33297 -4.33273 -4.3324 -4.33216 -4.33199 -4.33188 -4.33181 -4.33177 -4.33176 -4.33177 -4.3318 -4.33184 -4.33188 -4.33193 -4.33197 -4.33202 -4.33207 -4.33212 -4.33216 -4.3322 -4.33224 -4.33227 -4.3323 -4.33232 -4.33234 -4.33235 -4.33236 -4.33237 
-4.32229 -4.32229 -4.32231 -4.32232 -4.32234 -4.32237 -4.3224 -4.32243 -4.32247 -4.32251 -4.32256 -4.32261 -4.32266 -4.32271 -4.32275 -4.3228 -4.32283 -4.32286 -4.32287 -4.32286 -4.32283 -4.32276 -4.32265 -4.32247 -4.32223 -4.3219 -4.32166 -4.32149 -4.32138 -4.32131 -4.32127 -4.32126 -4.32127 -4.3213 -4.32134 -4.32138 -4.32143 -4.32147 -4.32152 -4.32157 -4.32162 -4.32166 -4.3217 -4.32174 -4.32177 -4.3218 -4.32182 -4.32184 -4.32185 -4.32186 -4.32187 
-4.31175 -4.31175 -4.31176 -4.31178 -4.3118 -4.31183 -4.31186 -4.31189 -4.31193 -4.31197 -4.31202 -4.31207 -4.31212 -4.31216 -4.31221 -4.31225 -4.31229 -4.31232 -4.31233 -4.31232 -4.31229 -4.31222 -4.3121 -4.31193 -4.31169 -4.31136 -4.31112 -4.31095 -4.31083 -4.31076 -4.31073 -4.31072 -4.31073 -4.31076 -4.31079 -4.31083 -4.31088 -4.31093 -4.31098 -4.31103 -4.31107 -4.31112 -4.31116 -4.31119 -4.31123 -4.31125 -4.31128 -4.31129 -4.31131 -4.31132 -4.31132 
-4.30116 -4.30117 -4.30118 -4.30119 -4.30121 -4.30124 -4.30127 -4.30131 -4.30134 -4.30139 -4.30143 -4.30148 -4.30153 -4.30158 -4.30163 -4.30167 -4.30171 -4.30173 -4.30174 -4.30174 -4.3017 -4.30163 -4.30152 -4.30135 -4.3011 -4.30077 -4.30053 -4.30036 -4.30024 -4.30017 -4.30014 -4.30013 -4.30014 -4.30017 -4.3002 -4.30025 -4.30029 -4.30034 -4.30039 -4.30044 -4.30048 -4.30053 -4.30057 -4.3006 -4.30064 -4.30066 -4.30069 -4.30071 -4.30072 -4.30073 -4.30073 
-4.29053 -4.29054 -4.29055 -4.29056 -4.29058 -4.29061 -4.29064 -4.29067 -4.29071 -4.29076 -4.2908 -4.29085 -4.2909 -4.29095 -4.291 -4.29104 -4.29107 -4.2911 -4.29111 -4.2911 -4.29107 -4.291 -4.29088 -4.29071 -4.29047 -4.29014 -4.2899 -4.28973 -4.28961 -4.28954 -4.28951 -4.2895 -4.28951 -4.28953 -4.28957 -4.28961 -4.28966 -4.28971 -4.28976 -4.2898 -4.28985 -4.28989 -4.28993 -4.28997 -4.29 -4.29003 -4.29005 -4.29007 -4.29009 -4.2901 -4.2901 
-4.27985 -4.27986 -4.27987 -4.27989 -4.27991 -4.27993 -4.27996 -4.28 -4.28004 -4.28008 -4.28012 -4.28017 -4.28022 -4.28027 -4.28032 -4.28036 -4.2804 -4.28042 -4.28044 -4.28043 -4.28039 -4.28032 -4.28021 -4.28004 -4.27979 -4.27946 -4.27922 -4.27905 -4.27893 -4.27886 -4.27883 -4.27882 -4.27883 -4.27885 -4.27889 -4.27893 -4.27898 -4.27903 -4.27908 -4.27912 -4.27917 -4.27921 -4.27925 -4.27929 -4.27932 -4.27935 -4.27937 -4.27939 -4.27941 -4.27942 -4.27942 
-4.26913 -4.26914 -4.26915 -4.26916 -4.26918 -4.26921 -4.26924 -4.26927 -4.26931 -4.26935 -4.2694 -4.26945 -4.2695 -4.26955 -4.26959 -4.26964 -4.26967 -4.2697 -4.26971 -4.2697 -4.26967 -4.2696 -4.26948 -4.26931 -4.26907 -4.26874 -4.26849 -4.26832 -4.2682 -4.26813 -4.2681 -4.26809 -4.2681 -4.26813 -4.26816 -4.2682 -4.26825 -4.2683 -4.26835 -4.2684 -4.26844 -4.26849 -4.26853 -4.26856 -4.2686 -4.26862 -4.26865 -4.26867 -4.26868 -4.26869 -4.26869 
-4.25836 -4.25836 -4.25837 -4.25839 -4.25841 -4.25844 -4.25847 -4.2585 -4.25854 -4.25858 -4.25863 -4.25868 -4.25873 -4.25878 -4.25882 -4.25887 -4.2589 -4.25893 -4.25894 -4.25893 -4.2589 -4.25882 -4.25871 -4.25854 -4.25829 -4.25796 -4.25772 -4.25755 -4.25743 -4.25736 -4.25732 -4.25731 -4.25733 -4.25735 -4.25739 -4.25743 -4.25748 -4.25752 -4.25757 -4.25762 -4.25767 -4.25771 -4.25775 -4.25779 -4.25782 -4.25785 -4.25787 -4.25789 -4.25791 -4.25791 -4.25792 
-4.24754 -4.24754 -4.24756 -4.24757 -4.24759 -4.24762 -4.24765 -4.24768 -4.24772 -4.24777 -4.24781 -4.24786 -4.24791 -4.24796 -4.248 -4.24805 -4.24808 -4.24811 -4.24812 -4.24811 -4.24808 -4.24801 -4.24789 -4.24772 -4.24747 -4.24714 -4.2469 -4.24673 -4.24661 -4.24654 -4.2465 -4.24649 -4.2465 -4.24653 -4.24656 -4.24661 -4.24665 -4.2467 -4.24675 -4.2468 -4.24685 -4.24689 -4.24693 -4.24697 -4.247 -4.24703 -4.24705 -4.24707 -4.24708 -4.24709 -4.2471 
-4.23667 -4.23668 -4.23669 -4.2367 -4.23672 -4.23675 -4.23678 -4.23682 -4.23685 -4.2369 -4.23694 -4.23699 -4.23704 -4.23709 -4.23714 -4.23718 -4.23722 -4.23724 -4.23725 -4.23724 -4.23721 -4.23714 -4.23702 -4.23685 -4.2366 -4.23627 -4.23603 -4.23585 -4.23574 -4.23567 -4.23563 -4.23562 -4.23563 -4.23566 -4.23569 -4.23573 -4.23578 -4.23583 -4.23588 -4.23593 -4.23597 -4.23602 -4.23606 -4.23609 -4.23613 -4.23616 -4.23618 -4.2362 -4.23621 -4.23622 -4.23623 
-4.22575 -4.22576 -4.22577 -4.22579 -4.22581 -4.22583 -4.22586 -4.2259 -4.22594 -4.22598 -4.22603 -4.22607 -4.22612 -4.22617 -4.22622 -4.22626 -4.2263 -4.22632 -4.22634 -4.22633 -4.22629 -4.22622 -4.2261 -4.22593 -4.22569 -4.22535 -4.22511 -4.22494 -4.22482 -4.22475 -4.22471 -4.2247 -4.22471 -4.22474 -4.22477 -4.22481 -4.22486 -4.22491 -4.22496 -4.22501 -4.22505 -4.2251 -4.22514 -4.22517 -4.22521 -4.22523 -4.22526 -4.22528 -4.22529 -4.2253 -4.22531 
-4.21479 -4.21479 -4.2148 -4.21482 -4.21484 -4.21487 -4.2149 -4.21493 -4.21497 -4.21501 -4.21506 -4.21511 -4.21516 -4.21521 -4.21525 -4.2153 -4.21533 -4.21536 -4.21537 -4.21536 -4.21532 -4.21525 -4.21513 -4.21496 -4.21472 -4.21438 -4.21414 -4.21397 -4.21385 -4.21378 -4.21374 -4.21373 -4.21374 -4.21377 -4.2138 -4.21384 -4.21389 -4.21394 -4.21399 -4.21404 -4.21408 -4.21413 -4.21417 -4.2142 -4.21424 -4.21426 -4.21429 -4.21431 -4.21432 -4.21433 -4.21434 
-4.20377 -4.20377 -4.20378 -4.2038 -4.20382 -4.20385 -4.20388 -4.20391 -4.20395 -4.20399 -4.20404 -4.20409 -4.20414 -4.20419 -4.20423 -4.20428 -4.20431 -4.20434 -4.20435 -4.20434 -4.2043 -4.20423 -4.20412 -4.20394 -4.2037 -4.20336 -4.20312 -4.20294 -4.20283 -4.20276 -4.20272 -4.20271 -4.20272 -4.20274 -4.20278 -4.20282 -4.20287 -4.20292 -4.20297 -4.20301 -4.20306 -4.20311 -4.20315 -4.20318 -4.20321 -4.20324 -4.20327 -4.20329 -4.2033 -4.20331 -4.20331 
-4.1927 -4.1927 -4.19271 -4.19273 -4.19275 -4.19278 -4.19281 -4.19284 -4.19288 -4.19293 -4.19297 -4.19302 -4.19307 -4.19312 -4.19317 -4.19321 -4.19324 -4.19327 -4.19328 -4.19327 -4.19323 -4.19316 -4.19304 -4.19287 -4.19263 -4.19229 -4.19205 -4.19187 -4.19176 -4.19168 -4.19165 -4.19164 -4.19165 -4.19167 -4.19171 -4.19175 -4.19179 -4.19184 -4.19189 -4.19194 -4.19199 -4.19203 -4.19207 -4.19211 -4.19214 -4.19217 -4.19219 -4.19221 -4.19223 -4.19224 -4.19224 
-4.18158 -4.18158 -4.18159 -4.18161 -4.18163 -4.18165 -4.18169 -4.18172 -4.18176 -4.1818 -4.18185 -4.1819 -4.18195 -4.182 -4.18204 -4.18209 -4.18212 -4.18215 -4.18216 -4.18215 -4.18211 -4.18204 -4.18192 -4.18175 -4.1815 -4.18117 -4.18092 -4.18075 -4.18063 -4.18056 -4.18052 -4.18051 -4.18052 -4.18054 -4.18058 -4.18062 -4.18067 -4.18072 -4.18077 -4.18082 -4.18086 -4.18091 -4.18095 -4.18098 -4.18102 -4.18104 -4.18107 -4.18109 -4.1811 -4.18111 -4.18111 
-4.1704 -4.17041 -4.17042 -4.17043 -4.17045 -4.17048 -4.17051 -4.17054 -4.17058 -4.17063 -4.17067 -4.17072 -4.17077 -4.17082 -4.17087 -4.17091 -4.17095 -4.17097 -4.17098 -4.17097 -4.17093 -4.17086 -4.17074 -4.17057 -4.17032 -4.16999 -4.16974 -4.16957 -4.16945 -4.16938 -4.16934 -4.16933 -4.16934 -4.16936 -4.1694 -4.16944 -4.16949 -4.16954 -4.16959 -4.16964 -4.16968 -4.16973 -4.16977 -4.1698 -4.16984 -4.16986 -4.16989 -4.16991 -4.16992 -4.16993 -4.16994 
-4.15917 -4.15918 -4.15919 -4.1592 -4.15922 -4.15925 -4.15928 -4.15932 -4.15935 -4.1594 -4.15944 -4.15949 -4.15954 -4.15959 -4.15964 -4.15968 -4.15972 -4.15974 -4.15975 -4.15974 -4.1597 -4.15963 -4.15951 -4.15934 -4.15909 -4.15876 -4.15851 -4.15834 -4.15822 -4.15815 -4.15811 -4.1581 -4.15811 -4.15813 -4.15817 -4.15821 -4.15826 -4.1583 -4.15835 -4.1584 -4.15845 -4.15849 -4.15853 -4.15857 -4.1586 -4.15863 -4.15865 -4.15867 -4.15869 -4.1587 -4.1587 
-4.14789 -4.14789 -4.1479 -4.14792 -4.14794 -4.14796 -4.148 -4.14803 -4.14807 -4.14811 -4.14816 -4.14821 -4.14826 -4.14831 -4.14835 -4.1484 -4.14843 -4.14846 -4.14847 -4.14846 -4.14842 -4.14835 -4.14823 -4.14805 -4.14781 -4.14747 -4.14722 -4.14705 -4.14693 -4.14686 -4.14682 -4.14681 -4.14682 -4.14684 -4.14688 -4.14692 -4.14697 -4.14702 -4.14707 -4.14711 -4.14716 -4.1472 -4.14724 -4.14728 -4.14731 -4.14734 -4.14737 -4.14739 -4.1474 -4.14741 -4.14741 
-4.13654 -4.13655 -4.13656 -4.13658 -4.1366 -4.13662 -4.13665 -4.13669 -4.13673 -4.13677 -4.13682 -4.13687 -4.13692 -4.13697 -4.13701 -4.13706 -4.13709 -4.13712 -4.13713 -4.13711 -4.13708 -4.137 -4.13689 -4.13671 -4.13646 -4.13613 -4.13588 -4.13571 -4.13559 -4.13551 -4.13548 -4.13546 -4.13547 -4.1355 -4.13553 -4.13558 -4.13562 -4.13567 -4.13572 -4.13577 -4.13582 -4.13586 -4.1359 -4.13594 -4.13597 -4.136 -4.13602 -4.13604 -4.13606 -4.13607 -4.13607 
-4.12515 -4.12515 -4.12516 -4.12518 -4.1252 -4.12523 -4.12526 -4.12529 -4.12533 -4.12538 -4.12542 -4.12547 -4.12552 -4.12557 -4.12562 -4.12566 -4.12569 -4.12572 -4.12573 -4.12572 -4.12568 -4.12561 -4.12549 -4.12531 -4.12507 -4.12473 -4.12448 -4.12431 -4.12419 -4.12411 -4.12408 -4.12406 -4.12407 -4.1241 -4.12413 -4.12417 -4.12422 -4.12427 -4.12432 -4.12437 -4.12441 -4.12446 -4.1245 -4.12454 -4.12457 -4.1246 -4.12462 -4.12464 -4.12465 -4.12466 -4.12467 
-4.11369 -4.1137 -4.11371 -4.11372 -4.11375 -4.11377 -4.1138 -4.11384 -4.11388 -4.11392 -4.11397 -4.11402 -4.11406 -4.11411 -4.11416 -4.1142 -4.11424 -4.11426 -4.11427 -4.11426 -4.11422 -4.11415 -4.11403 -4.11386 -4.11361 -4.11327 -4.11302 -4.11285 -4.11273 -4.11266 -4.11262 -4.11261 -4.11261 -4.11264 -4.11267 -4.11272 -4.11276 -4.11281 -4.11286 -4.11291 -4.11296 -4.113 -4.11304 -4.11308 -4.11311 -4.11314 -4.11316 -4.11318 -4.1132 -4.11321 -4.11321 
-4.10218 -4.10218 -4.10219 -4.10221 -4.10223 -4.10226 -4.10229 -4.10232 -4.10236 -4.10241 -4.10245 -4.1025 -4.10255 -4.1026 -4.10265 -4.10269 -4.10273 -4.10275 -4.10276 -4.10275 -4.10271 -4.10264 -4.10252 -4.10234 -4.10209 -4.10176 -4.10151 -4.10133 -4.10121 -4.10114 -4.1011 -4.10109 -4.1011 -4.10112 -4.10116 -4.1012 -4.10124 -4.10129 -4.10134 -4.10139 -4.10144 -4.10148 -4.10152 -4.10156 -4.10159 -4.10162 -4.10164 -4.10166 -4.10168 -4.10169 -4.10169 
-4.0906 -4.09061 -4.09062 -4.09064 -4.09066 -4.09068 -4.09072 -4.09075 -4.09079 -4.09083 -4.09088 -4.09093 -4.09098 -4.09103 -4.09107 -4.09112 -4.09115 -4.09118 -4.09119 -4.09117 -4.09114 -4.09106 -4.09094 -4.09077 -4.09052 -4.09018 -4.08993 -4.08976 -4.08964 -4.08956 -4.08952 -4.08951 -4.08952 -4.08954 -4.08958 -4.08962 -4.08967 -4.08972 -4.08976 -4.08981 -4.08986 -4.0899 -4.08995 -4.08998 -4.09002 -4.09004 -4.09007 -4.09009 -4.0901 -4.09011 -4.09012 
-4.07897 -4.07898 -4.07899 -4.079 -4.07902 -4.07905 -4.07908 -4.07912 -4.07916 -4.0792 -4.07925 -4.07929 -4.07934 -4.07939 -4.07944 -4.07948 -4.07952 -4.07954 -4.07955 -4.07954 -4.0795 -4.07943 -4.07931 -4.07913 -4.07888 -4.07854 -4.0783 -4.07812 -4.078 -4.07792 -4.07789 -4.07787 -4.07788 -4.07791 -4.07794 -4.07798 -4.07803 -4.07808 -4.07813 -4.07818 -4.07822 -4.07827 -4.07831 -4.07834 -4.07838 -4.07841 -4.07843 -4.07845 -4.07846 -4.07847 -4.07848 
-4.06728 -4.06728 -4.06729 -4.06731 -4.06733 -4.06735 -4.06739 -4.06742 -4.06746 -4.0675 -4.06755 -4.0676 -4.06765 -4.0677 -4.06775 -4.06779 -4.06782 -4.06785 -4.06786 -4.06784 -4.0678 -4.06773 -4.06761 -4.06743 -4.06718 -4.06685 -4.0666 -4.06642 -4.0663 -4.06623 -4.06619 -4.06617 -4.06618 -4.06621 -4.06624 -4.06628 -4.06633 -4.06638 -4.06643 -4.06648 -4.06652 -4.06657 -4.06661 -4.06664 -4.06668 -4.06671 -4.06673 -4.06675 -4.06676 -4.06677 -4.06678 
-4.05552 -4.05552 -4.05553 -4.05555 -4.05557 -4.0556 -4.05563 -4.05566 -4.0557 -4.05575 -4.05579 -4.05584 -4.05589 -4.05594 -4.05599 -4.05603 -4.05606 -4.05609 -4.0561 -4.05609 -4.05605 -4.05597 -4.05585 -4.05567 -4.05542 -4.05509 -4.05484 -4.05466 -4.05454 -4.05446 -4.05442 -4.05441 -4.05442 -4.05444 -4.05448 -4.05452 -4.05457 -4.05461 -4.05466 -4.05471 -4.05476 -4.0548 -4.05485 -4.05488 -4.05492 -4.05494 -4.05497 -4.05499 -4.055 -4.05501 -4.05502 
-4.04369 -4.0437 -4.04371 -4.04373 -4.04375 -4.04377 -4.04381 -4.04384 -4.04388 -4.04392 -4.04397 -4.04402 -4.04407 -4.04412 -4.04416 -4.04421 -4.04424 -4.04427 -4.04427 -4.04426 -4.04422 -4.04415 -4.04403 -4.04385 -4.0436 -4.04326 -4.04301 -4.04283 -4.04271 -4.04264 -4.0426 -4.04259 -4.04259 -4.04262 -4.04265 -4.04269 -4.04274 -4.04279 -4.04284 -4.04289 -4.04293 -4.04298 -4.04302 -4.04306 -4.04309 -4.04312 -4.04314 -4.04316 -4.04318 -4.04319 -4.04319 
-4.03181 -4.03181 -4.03182 -4.03184 -4.03186 -4.03189 -4.03192 -4.03195 -4.03199 -4.03204 -4.03208 -4.03213 -4.03218 -4.03223 -4.03228 -4.03232 -4.03235 -4.03238 -4.03239 -4.03237 -4.03234 -4.03226 -4.03214 -4.03196 -4.03171 -4.03137 -4.03112 -4.03094 -4.03082 -4.03075 -4.03071 -4.03069 -4.0307 -4.03073 -4.03076 -4.0308 -4.03085 -4.0309 -4.03095 -4.03099 -4.03104 -4.03109 -4.03113 -4.03116 -4.0312 -4.03123 -4.03125 -4.03127 -4.03128 -4.03129 -4.0313 
-4.01985 -4.01986 -4.01987 -4.01989 -4.01991 -4.01993 -4.01997 -4.02 -4.02004 -4.02008 -4.02013 -4.02018 -4.02023 -4.02028 -4.02032 -4.02037 -4.0204 -4.02043 -4.02043 -4.02042 -4.02038 -4.02031 -4.02018 -4.02001 -4.01976 -4.01942 -4.01917 -4.01899 -4.01887 -4.01879 -4.01875 -4.01874 -4.01874 -4.01877 -4.0188 -4.01884 -4.01889 -4.01894 -4.01899 -4.01904 -4.01908 -4.01913 -4.01917 -4.01921 -4.01924 -4.01927 -4.01929 -4.01931 -4.01933 -4.01934 -4.01934 
-4.00783 -4.00784 -4.00785 -4.00787 -4.00789 -4.00791 -4.00794 -4.00798 -4.00802 -4.00806 -4.00811 -4.00816 -4.00821 -4.00826 -4.0083 -4.00835 -4.00838 -4.0084 -4.00841 -4.0084 -4.00836 -4.00828 -4.00816 -4.00798 -4.00773 -4.00739 -4.00714 -4.00696 -4.00684 -4.00677 -4.00673 -4.00671 -4.00672 -4.00674 -4.00678 -4.00682 -4.00686 -4.00691 -4.00696 -4.00701 -4.00706 -4.0071 -4.00714 -4.00718 -4.00722 -4.00724 -4.00727 -4.00729 -4.0073 -4.00731 -4.00732 
-3.99574 -3.99575 -3.99576 -3.99578 -3.9958 -3.99582 -3.99586 -3.99589 -3.99593 -3.99597 -3.99602 -3.99607 -3.99612 -3.99617 -3.99622 -3.99626 -3.99629 -3.99632 -3.99632 -3.99631 -3.99627 -3.99619 -3.99607 -3.99589 -3.99564 -3.9953 -3.99505 -3.99487 -3.99475 -3.99467 -3.99463 -3.99462 -3.99463 -3.99465 -3.99468 -3.99472 -3.99477 -3.99482 -3.99487 -3.99492 -3.99497 -3.99501 -3.99505 -3.99509 -3.99512 -3.99515 -3.99517 -3.99519 -3.99521 -3.99522 -3.99522 
-3.98358 -3.98359 -3.9836 -3.98362 -3.98364 -3.98366 -3.9837 -3.98373 -3.98377 -3.98382 -3.98386 -3.98391 -3.98396 -3.98401 -3.98406 -3.9841 -3.98413 -3.98416 -3.98416 -3.98415 -3.98411 -3.98403 -3.98391 -3.98373 -3.98348 -3.98314 -3.98289 -3.98271 -3.98259 -3.98251 -3.98247 -3.98246 -3.98246 -3.98249 -3.98252 -3.98256 -3.98261 -3.98266 -3.98271 -3.98275 -3.9828 -3.98285 -3.98289 -3.98292 -3.98296 -3.98299 -3.98301 -3.98303 -3.98305 -3.98306 -3.98306 
-3.97135 -3.97136 -3.97137 -3.97139 -3.97141 -3.97143 -3.97147 -3.9715 -3.97154 -3.97159 -3.97163 -3.97168 -3.97173 -3.97178 -3.97183 -3.97187 -3.9719 -3.97193 -3.97193 -3.97192 -3.97188 -3.9718 -3.97168 -3.9715 -3.97125 -3.97091 -3.97066 -3.97048 -3.97035 -3.97028 -3.97023 -3.97022 -3.97023 -3.97025 -3.97028 -3.97033 -3.97037 -3.97042 -3.97047 -3.97052 -3.97057 -3.97061 -3.97065 -3.97069 -3.97072 -3.97075 -3.97078 -3.9708 -3.97081 -3.97082 -3.97083 
-3.95905 -3.95906 -3.95907 -3.95908 -3.95911 -3.95913 -3.95916 -3.9592 -3.95924 -3.95928 -3.95933 -3.95938 -3.95943 -3.95948 -3.95952 -3.95957 -3.9596 -3.95962 -3.95963 -3.95962 -3.95958 -3.9595 -3.95938 -3.9592 -3.95894 -3.9586 -3.95835 -3.95817 -3.95805 -3.95797 -3.95793 -3.95791 -3.95792 -3.95794 -3.95798 -3.95802 -3.95806 -3.95811 -3.95816 -3.95821 -3.95826 -3.9583 -3.95834 -3.95838 -3.95842 -3.95844 -3.95847 -3.95849 -3.9585 -3.95851 -3.95852 
